n_backing,mean,std
1.1324530217562252,1.5501526614897978,6.807506204144677
1.114440990810062,1.4797316579714055,6.746803250384252
1.1793516749643007,1.5634198342394345,6.958205309733325
1.135905864349529,1.6905567021333159,6.932469474042982
1.0779169969442814,1.8663375280884296,6.433821263201505
1.1420659585747046,1.7114147132092998,6.955146005189417
1.2010932805086405,1.7245584123851108,6.959323934125733
1.148972801366922,1.7669539706565982,6.533167303794582
1.1207978799116698,1.704066859275391,6.717078673529721
1.2045936517253901,1.7115953894043123,7.133758106743963
1.1856521559458881,1.7544814447916661,6.982483092867012
1.1863139867578036,1.8355636667446253,6.776153730966516
1.1616819347968204,1.6073609152554962,6.863454749296434
1.2131373206818334,1.364060061052588,7.172457532399645
1.1551886782236405,1.747166993450009,6.919069779991953
1.212013133929756,1.3015792661525558,7.3138852065697355
1.0748609262938915,1.6927949304578256,6.427423749411814
1.1180751649489655,1.5244472241476383,6.777067276319529
1.1805911686541037,1.5197975038801768,6.9680175507580016
1.127812810412843,1.7500051162774866,6.931398887383697
1.0993536417282375,1.7982030320542433,6.560179507283163
1.099126028218976,1.8143469921835738,6.749539131217436
1.218132659917388,1.703860227824487,7.124537684620527
1.1480508493904955,1.5838546884394036,6.812384387840677
1.0404369880297901,1.892193592415856,6.164873471313089
1.2057772904309811,1.5573724407000675,7.079367667652554
1.1400565608497102,1.7331967419336687,6.885722738455378
1.1934777870485724,1.833529866754219,6.798777988672689
1.1372087344173087,1.6608733365874873,6.710520063594858
1.232869112416588,1.3245573000948334,7.230778099867129
1.1378744246634802,1.734781041157153,6.784766168479555
1.2156741404535776,1.4866110058905901,7.218121061716343
1.1039740061898233,1.5378627603284927,6.82170007413355
1.1094514607954136,1.5762543321898095,6.713694470060725
1.1527642163966216,1.525284522405522,6.846964090163587
1.1626178042684296,1.7207599495313843,7.017786157665545
1.154363417410242,1.7475537499039335,6.715471073155466
1.1344885224198287,1.6955800633953975,6.818730517170244
1.200668751078463,1.6115136449824892,7.067492391274838
1.1313672554055751,1.608080550830719,6.733783473827347
1.1330347398791256,1.8248445748370692,6.553884667817912
1.166580571694206,1.6066819100833005,6.8676629927280395
1.1605156897466222,1.7577526885924262,6.964192119995024
1.1963108454028082,1.7460610782507924,6.9046446819325995
1.1252154697525092,1.6968021647292735,6.631074906363617
1.1763568406368454,1.5089758592436033,6.932273039903276
1.1299771429606795,1.8895555078492705,6.756846222173569
1.2132865399063115,1.490848551060293,7.144945636610185
1.1267374698938593,1.6762880869559058,6.736757004628867
1.1208450541894903,1.6929387606079382,6.613965865793853
1.1630513442493033,1.467797104969842,6.933814951352096
1.1747358092564777,1.7153297804175025,7.079423282148009
1.1541615641834964,1.7572257566152976,6.693012544935117
1.1420881931904068,1.7360500154045364,6.9048869727302025
1.2303544684688774,1.435120016551464,7.265164303914922
1.143096473852682,1.5402108160879833,6.9115654408582134
1.1500377343047903,1.8030335242669655,6.759849340785583
1.1597732741395186,1.5613220532177359,6.911274204848491
1.153542065975098,1.8541341172807213,6.966831070559482
1.1754665626318095,1.855577040583662,6.7174397692384735
1.1437836695811499,1.7448398317362546,6.623262775618716
1.1786468232921836,1.4686814999861997,6.90259796839046
1.1557302397509146,1.7834873193224126,6.913622474385874
1.192203261926873,1.5565880601197877,6.98201741083773
1.113363717481926,1.672344042362388,6.660267930013035
1.1059378970285711,1.6832942158887274,6.446288276788683
1.1605296199583204,1.686992077099193,6.837971671042493
1.174107197948185,1.7480611082506745,6.978821270428385
1.1656735283750193,1.7498611880393011,6.793424025996524
1.1221415714069525,1.6998990972762984,6.746433258775806
1.207871714561146,1.5529741151819423,7.0764859107545055
1.1433038624946263,1.570510395417638,6.886322220464386
1.1248002542929156,1.9417637141195268,6.6296695892673325
1.2032872646469712,1.4279848642927189,7.2744671435761985
1.152334061662752,1.7716958514095542,6.823243259276652
1.214691717895219,1.6628449837961559,6.858901726329854
1.1655080122913548,1.7079899737085158,6.530646624102556
1.122112578492657,1.5001053808608906,6.664256842131193
1.1413247806315772,1.7507943336207044,6.747395201069948
1.1704425412405912,1.5846393133926995,6.799098157723368
1.128527926330583,1.6683204413319588,6.721434852296642
1.1224598013787845,1.6722985080392783,6.550014420405179
1.1254913254021899,1.7578470285757968,6.647648110013043
1.187669617669053,1.6212205614146324,6.956818137116056
1.1845082204431272,1.654938414495771,6.947632713391233
1.1070146965512588,1.6991196965366386,6.674901934672276
1.2561004998863918,1.5254462966272362,7.262676220691717
1.136605307736604,1.5821178375306117,6.897438761235462
1.1282490440720676,1.8922447283817005,6.628622554985543
1.184861630181362,1.4459907530691862,7.157387391599185
1.1339286115287501,1.859704084507106,6.682192942704523
1.2291419174904303,1.7757512759029137,6.845454590501342
1.170185379470258,1.6670546151335213,6.657898193710254
1.1765811388741674,1.511749059076525,6.818379948719984
1.1723337722004747,1.7230184541195415,6.999641653109827
1.2098299640424437,1.4332538563264412,6.917459804025608
1.0745185371601538,1.7055509391546413,6.578672031246736
1.1742075664700198,1.6251828187652984,6.766461692129066
1.1449814846324247,1.6892235897077712,6.7681247529258055
1.1854177848569618,1.5773714852394651,6.886109130241508
1.1982162256976807,1.57060433053037,7.105762357110737
1.1236365098660688,1.6513373001115443,6.740574804289298
1.2040099852369575,1.565888138601116,7.056431125033843
1.1209770477927075,1.5566697147718063,6.897198010789056
1.1845269832424266,1.6561581799657374,6.890103099314897
1.1863584089853292,1.5053338800747509,7.007321297466417
1.149699988143823,1.7031902509386627,6.869386589018302
1.2188415718947487,1.6507230995579127,6.867209993692733
1.1407951035238502,1.6890722258138395,6.528413869885721
1.1768377471007307,1.493566012506647,6.782417342904671
1.1531996095809964,1.6505258976573414,6.872470345009001
1.2482115797053503,1.3430576405600492,7.135410631107795
1.1294379749847197,1.6367385254075266,6.76951362279706
1.178485142877568,1.6395165467010007,6.7216695901742085
1.1443261601209203,1.7471131444237264,6.793248478666381
1.1680507364971544,1.6060273008625134,6.674253739816999
1.2634737158242908,1.5713517927260805,7.246199872846862
1.1147500921351814,1.7254746011164535,6.756884660919624
1.175815879475683,1.6218305498425563,6.996081378432292
1.1003738477961529,1.6074956730960883,6.864081011060355
1.1157494987446048,1.768942493181888,6.514782505609786
1.1709231454279052,1.5169050631072825,7.024942312787809
1.161944104207482,1.669391980413827,6.8711858173030835
1.1769861316066865,1.6359331846652667,6.8893378765402336
1.1874458775367676,1.5504531052515707,6.871097529828498
1.1727564492677218,1.5170028615547262,6.845603092017853
1.179214798952348,1.5372343392535581,7.123217842392802
1.2485082880295564,1.3419504791221883,7.136588611045505
1.1400332933485608,1.5741211645269648,6.832553504520437
1.144934156641093,1.7810196600189738,6.5142015513324845
1.158120038114797,1.8392623291937595,6.685277369750104
1.1686469403894189,1.5819493732771517,6.88220484616673
1.2575538586650454,1.5112772905205762,7.26887656501612
1.1144471700237744,1.7367512823482634,6.763486384951267
1.1803597901104668,1.5558038805349543,6.963703703294979
1.1111759917497148,1.6330395608536936,6.825305708469919
1.1004924261314724,1.7759871811740795,6.490791200033115
1.2588600854401586,1.3325297055451844,7.375288393740188
1.139854011164687,1.7477344232399703,6.714008493838331
1.1465188579787167,1.6578643312323864,6.777504504323099
1.180827751824807,1.6277990140347625,6.816305981865388
1.1760674015818873,1.5421508249740672,6.849038135409739
1.1920527555888227,1.5419194537255763,7.172676223073968
1.1894208895576914,1.4740356921788706,7.039545951087986
1.2111419714741962,1.3358865229406771,7.228195096045245
1.1281097474988064,1.940305495069562,6.313219949269143
1.1555667129906098,1.833269042220442,6.689849843511957
1.1787515337841454,1.4844316899373324,6.796154895089589
1.255228048863936,1.5137629689933207,7.261184437710929
1.14361705980879,1.7029497781382987,6.878666465459455
1.1354519388615938,1.6938834195840944,6.729312703373883
1.1332674918495007,1.722348566288282,6.832703368207689
1.1143784534403438,1.7614401221544034,6.598229889061697
1.216300325341506,1.4213945652878062,7.192421409111995
1.1408636526414346,1.742150758990789,6.7332082601543854
1.1184153096978444,1.731775737544128,6.678922747804939
1.202666574714645,1.6444844593423662,6.81248896155886
1.2157935400114486,1.359456873366256,7.060540790222457
1.2247173003719838,1.4054084706485832,7.344136388509815
1.2020449752911513,1.385532388216217,7.053786084270955
1.159620213453361,1.584916979534591,6.971240354916106
1.1577783514237887,1.6728100618037793,6.645924493886172
1.133221916287614,1.7491054184174533,6.846006151488653
1.1868727173473375,1.458411533220816,6.9111632326012895
1.1994143540317161,1.6193377773369615,7.043153123641287
1.1524787676026302,1.6960059826261158,6.95757172030451
1.1348799638252194,1.6948101053205111,6.745366753155722
1.105872312663446,1.7960734117505428,6.679389959145367
1.1388660432419517,1.7701536560671762,6.5681669451387625
1.2237234269516675,1.5415674264238999,7.226698876757859
1.0836507202146048,1.926096325197032,6.561183298804468
1.081772607778292,1.842713281845136,6.433412615778073
1.2053241635645076,1.6529533559146343,6.778239022280615
1.2117662251692503,1.3991480753534054,6.956639361446442
1.1642116791867467,1.632908737674893,6.863167629568762
1.1964927817683215,1.5236756416790918,6.799870381436553
1.163629102317228,1.6217466076852776,6.949069245297823
1.198449182952239,1.5778230810842282,7.008591471227872
1.0906783370672373,1.8318237158817814,6.661452157419635
1.2018359407664234,1.425931458943154,7.022983507515149
1.2151963214246306,1.6095492130972724,7.122094203376134
1.1601850865147794,1.6245955738089206,6.937613822631139
1.115859144385004,1.5580088898107167,6.687832856448066
1.183158198730891,1.6470119764877216,7.048283342290701
1.2024839321291458,1.620927035890258,6.939478109374604
1.230085717168103,1.5324407836273404,7.281603095153746
1.1348897246284253,1.8493791960834272,6.797005907699354
1.1320195625532639,1.7141961632084048,6.692145669676702
1.1771412033910151,1.6553974233182795,6.714193204016279
1.217578750405228,1.3234891431448854,7.057617796975068
1.1989142498026222,1.5656107426012216,7.190380367467757
1.1919187964817253,1.5898158603413786,6.771287794685374
1.188060891281289,1.586571365774362,7.051319346790041
1.188611855800423,1.6498518932650075,6.969690614924813
1.1564844211274352,1.7330270678357242,6.919824467188806
1.1806154973365528,1.5174292262027451,6.90902261524874
1.2107667594026468,1.6148744908509878,7.062546885526548
1.1529422976842456,1.6676234314826557,7.067412089273102
1.147396823311928,1.5882896214012834,6.847997397868521
1.154502246244491,1.7191822813949615,6.696093069008067
1.1951685796329474,1.5798578017185154,6.9518568751077305
1.274345305572273,1.4062841808010482,7.603341058326565
1.1350397527802036,1.847712246490578,6.7928762731266135
1.152327403929422,1.6967096577056102,6.7511311657011674
1.1710012236377325,1.7509881151405866,6.6496769681076495
1.2394206572684976,1.3373675273116925,7.132105641510945
1.2146266179394494,1.5111581487010104,7.326101612987554
1.1669763847576857,1.6460134929811052,6.687553412734094
1.1510033457792164,1.6358596173742306,6.651949979419104
1.1531570026695754,1.787093398352755,6.531230851443301
1.154299928299857,1.7196925908586633,6.993134854738116
1.2092036177132348,1.376712316621673,6.989529078274673
1.1777069210588393,1.6512415006059347,6.80775918223434
1.173134909747865,1.600104809287517,7.196370530410713
1.1343622105592583,1.658656215974777,6.809906095090622
1.1558823187134597,1.76206048752918,6.810523875566863
1.196635656234102,1.579424381837999,6.649626063622194
1.2824366247816614,1.3864001876948344,7.685110708058395
1.1586887747072834,1.675761479245974,6.982350981421614
1.1187425503615847,1.9256523403553947,6.302300964599073
1.1855583340553508,1.6503630320290965,6.808893510022012
1.2249949270854321,1.4360804817241586,7.061445834150585
1.2158190880901059,1.505805186147413,7.341521583530882
1.1879698706100783,1.5591368197267335,6.887999373760239
1.1090309046115374,1.8295644434573246,6.669991377473699
1.183088748473498,1.5636572850387214,6.763842342195676
1.174540441459973,1.6513097693502843,6.910144119347157
1.1953795285185809,1.397690003888202,6.954673028172912
1.1991890659602014,1.538221209880687,6.802653319338682
1.1769978389591473,1.5848947456479803,7.01193345722893
1.1526978613079129,1.5980282775379213,6.887508083458038
1.1552064555534605,1.7662434964785692,6.7964192221952295
1.203996852471905,1.5142216161141562,6.851344504429906
1.2489332088921299,1.3981210664255883,7.414585754138433
1.1077970657785445,1.8171049110658422,6.788707608931278
1.1300173228283095,1.8206118693261355,6.412384707723939
1.1923830529679427,1.665879691914061,6.837461415295791
1.2269541019886137,1.4182305077527835,6.972641346052338
1.21451401036062,1.5055120809947493,7.244243986170768
1.1992734332485053,1.485520955716474,6.887453050203879
1.1577714112588058,1.6636799777321467,6.929989008536657
1.2369516825324334,1.460705092115769,7.270526167300044
1.1277816940148016,1.7401745821561136,6.598963737809027
1.1989347969454505,1.4756540586194393,6.980802689755374
1.1757848109589548,1.593418654036632,6.822805213061509
1.1695557860550978,1.660120024395104,6.918105524834136
1.1450637213881214,1.5809430156514133,6.878486487049404
1.1522973127546245,1.7334618114325921,6.826489187758208
1.182072160472252,1.4763946288009147,6.854947127001447
1.2357466489528663,1.4216935749482225,7.204232012161617
1.1608825569149903,1.644783379205384,6.904117635249608
1.149416937752251,1.7189284128600146,6.597829203632687
1.1914281438692755,1.7031468591952375,6.805696576641553
1.19765001941448,1.5406524529837395,6.932750128207496
1.2043159248364492,1.518780254473755,7.090675218143384
1.202246103529153,1.4827304735814302,6.890901432627594
1.1491587829438974,1.7183727056027092,6.742694011217264
1.227800508616737,1.4854776988736451,7.27507847625843
1.1301650039922395,1.6831915741850192,6.659962445520316
1.1882642704411102,1.5317809108258547,6.901151455652694
1.182392138696616,1.5996087696283765,6.905424846341062
1.1449912930755382,1.768994300987533,6.834621103479676
1.1257950962866763,1.6081470411799728,6.779730684752008
1.1539615454410206,1.7380333557969185,6.872960375207458
1.1603491746517143,1.6589756190012523,6.656496695672582
1.2046464737717437,1.5193138191143205,7.026080720979471
1.1684242759324388,1.6187067004476592,6.949038860294966
1.1438318174886442,1.7063364203459965,6.534941551747063
1.2017800756277415,1.7183210765933197,6.796769437744508
1.195732825382302,1.5168211179135909,6.940231425674507
1.2449769874432857,1.464986032393156,7.2408999653212565
1.179467819241359,1.4551919499094446,7.0306622630676125
1.1616873853169736,1.6391607252840197,6.857321981039086
1.1818047344043752,1.5369845294193762,6.985730532829301
1.1280094690410378,1.656613684008255,6.55266416107388
1.1961192574943917,1.4024148067888689,7.2251250774287765
1.1910563478348575,1.3489858863987862,7.216202811778819
1.157977583247534,1.8108945476877183,7.0417781228114045
1.0810790925829323,1.8218335675060002,6.460238926831542
1.1589020757360102,1.7852151922490875,6.9079592345331715
1.160120183338208,1.6712813981828423,6.63248399436165
1.1932705387012756,1.5686226496350484,6.946706533730275
1.1701448938798185,1.72394064310821,6.90148271083633
1.1396822666782755,1.6878042558926458,6.593121854418082
1.2017334364876544,1.699523370662438,6.833560493040379
1.2576773523277371,1.522442845789365,7.025978217432659
1.2026186063642008,1.592262537666972,6.9725902857852535
1.1815097976372857,1.4301449253943257,7.063242121303351
1.1433247015896089,1.5804149228771822,6.873341989575633
1.174526397427523,1.5496732022947366,6.96748737999751
1.1279174709299056,1.65671956241869,6.552128451021591
1.207694234522341,1.3580695578604454,7.34623608217447
1.1703276623894334,1.4040878456404362,7.117259738861592
1.1500332744175534,1.767559666050888,6.932221176177583
1.1058834149700054,1.7037437732262504,6.594579118340793
1.1888478343700828,1.6765216647868588,7.00385714338647
1.1577803887820604,1.678199307869738,6.789140507578423
1.2088174318917833,1.4918733346398994,7.013085386606263
1.1826405261712711,1.8292196667231337,6.987817771535989
1.1242733594405847,1.5821200328380365,6.740410936801703
1.153197411777539,1.7328752142152495,6.817898225669251
1.239670856946985,1.4620363832858099,7.057204521660527
1.2161537650865173,1.593729044516704,6.965764095973221
1.1887561926818302,1.3269989247852225,7.085157120456823
1.1579301555738093,1.4259579444939678,7.073734700204076
1.1958235747141683,1.6787308381352302,6.811176950554037
1.1322590147401896,1.660103075512646,6.446070365359133
1.1934647603553934,1.4796768821289523,7.045218244747723
1.1727196112603366,1.4857542305404103,7.038864958128386
1.1608846216686077,1.7506817615872836,6.926517731544493
1.092393512381188,1.7300909627157823,6.5664545998145964
1.1997286937522418,1.4455808592485069,7.147122415328877
1.1211396991440479,1.8633417710732831,6.486011102109202
1.2109686918280334,1.577693245804514,6.850764548793905
1.1742352736193948,1.6253020186116593,6.980728662217206
1.1387398397967152,1.6217436868214643,6.761848394174863
1.1429593802484799,1.7410030706986717,6.798563243139754
1.183744063550119,1.5395350235791472,6.937534189336281
1.2534437600539823,1.5705387020408141,7.07299095208035
1.2263540620395674,1.2009428120592847,7.222703054839398
1.1515124138972168,1.576596780689807,6.901710631645778
1.1703029348638763,1.6478104525188397,6.796422680248768
1.1137041941889478,1.697025035429987,6.384199834415064
1.2026114064949425,1.510698463166134,7.039493808654348
1.1853806277162549,1.4419330494655884,7.112455258867849
1.189925022185569,1.7097144699653917,7.016486993161063
1.1413771585021066,1.6127644597613677,6.779699795331506
1.2031140574814052,1.4942245939440935,7.193721601147736
1.136016080355804,1.6745788270481918,6.734257757228169
1.2018064236633843,1.6086030770336346,6.849429654011409
1.1587299906719026,1.5731359322195944,7.003640296426265
1.1203172433362638,1.6931284229047558,6.664206400721349
1.1558920915708724,1.6902592352471892,6.904321317152267
1.2024379797327591,1.4002018270858108,6.964279881646161
1.2254024519945574,1.5590985218160804,7.060172280573853
1.1708151740491337,1.4662088259149277,6.834818719624374
1.165295589635459,1.5685098722678967,6.937445932688339
1.1752505095121524,1.792793694013682,6.769781126063259
1.137176719594564,1.707020915174541,6.665356214149304
1.1902222200218353,1.47434076849274,6.976570046586995
1.1761239718765806,1.4996456740369535,7.007145287473147
1.1904212109047767,1.7444266095172787,6.983085862702723
1.104603197962981,1.6755666534168123,6.611888174746972
1.2177856639783606,1.5323764607014538,7.295235160582494
1.1606040740200736,1.6717754252193557,6.841189104202013
1.2055992680468752,1.5658242341601651,6.900579638554609
1.1720793448321136,1.6088046422263673,6.971123934136548
1.1461751002120544,1.6792428544802214,6.694881291862161
1.2031941079540491,1.565035978157557,6.974679346411257
1.1889553045831638,1.4798314962829937,6.902214556609657
1.2274320156278415,1.4361068398007986,7.165706480036788
1.1894817650050502,1.3845561745181545,6.900887953332321
1.1754987189002084,1.5612227389045026,6.945073521566233
1.1603739606649874,1.7685483130473412,6.756527205774137
1.0944425090093495,1.675721671889712,6.526114814905107
1.170041720363884,1.538950424561956,6.868869366154779
1.1646864611832206,1.5573467892284327,7.0156210533372425
1.1895480959977769,1.7318661637927681,6.969647130473249
1.1218607400182004,1.667622951807975,6.703291890015303
1.2156248074701086,1.530525993154921,7.285016282929998
1.172136534370039,1.6502541553835601,6.897788346049272
1.2423560956923372,1.5653643979672163,6.888172146981431
1.2031267501368323,1.7126330124201392,7.229454777568571
1.1501981072463765,1.682045953343181,6.750895387473297
1.2371031787300468,1.5514384504430958,7.128245797086178
1.1804664760282981,1.4098755361086435,6.887113710316059
1.2275498929678244,1.328822372398456,7.179912097700678
1.1869995984369899,1.3406377658222854,6.885673255678659
1.126817829629739,1.6300243878492666,6.843908923392858
1.1642409158370235,1.5955737310039193,6.78815232548906
1.1231695841819178,1.6453030844680803,6.672773746609325
1.1414750039521981,1.6160445104002286,6.8758284128833225
1.1145013287844057,1.6850342308534731,6.650516366634284
1.1846015882183885,1.5976899221363798,6.849251229875893
1.1169163159162643,1.7119121997956925,6.89610433591298
1.181763794920523,1.5676840811013137,6.998249199831567
1.220740690272969,1.6481484548895178,7.035140936959358
1.1877925402029132,1.5809668138659403,6.9700425818413745
1.1907119821999834,1.6444624170720394,7.0951090215595585
1.1689441006207992,1.5723516988278785,6.705288710739412
1.2644037843100484,1.528287799267797,7.353927769906707
1.1603217074132095,1.470874252678314,6.78218590425521
1.1978063211351815,1.4516401395501244,6.99753295153977
1.1695471783378055,1.3913644627554451,6.805858153654207
1.1356762417839708,1.6158413708222343,6.879920608410526
1.1382229750244037,1.6958630323891986,6.859465103894453
1.1867147844380657,1.5651180833243823,6.794190475657184
1.121184959790586,1.5866158739986609,6.841992799432828
1.1107689949951187,1.6279094379340644,6.685240035094666
1.1557228003128996,1.6175792726115898,6.776300861356845
1.1251339757027665,1.7169015673112624,6.979885955002728
1.1857416649429626,1.541596283267731,6.9999618823025855
1.2455447193595701,1.664109797507437,7.016854029810165
1.2397244258359603,1.4660538578827895,7.318504400855328
1.140431023031124,1.7148780527753351,6.891291735118711
1.1813251275818821,1.5593585286782055,6.690446656091064
1.2393042393840905,1.5811875271171094,7.313293980793153
1.1695603618345756,1.5235442005374997,6.810122097128674
1.197532314580485,1.4530000576331785,6.993142496943244
1.1539155632267581,1.5436832638444515,6.864500319898682
1.0844030585125743,1.6255937725983651,6.73602448642221
1.1899378643025291,1.5524736474762952,6.739945020597439
1.1574975378700554,1.7448595431079246,6.755924781742873
1.119517880361466,1.5731126019800363,6.870975280402844
1.1280409724056621,1.6421492827177457,6.722799765390332
1.1425263637201648,1.787357137672913,6.828073597272865
1.1398552235925954,1.7291665843746535,6.8774235500698495
1.2287444684682858,1.5047765066265069,7.245809814515953
1.1695872858091279,1.7012500011229865,6.968045962527942
1.1952146121373957,1.574104312023191,7.065664034040492
1.1518427105016673,1.7575603152102004,6.916791172425442
1.2068907860528029,1.522057133418823,6.875027032450906
1.2230160057531065,1.586634413243953,7.24517641698521
1.1537643427829798,1.5546176072652609,6.685593120039564
1.1933916227899894,1.4827764089077125,7.031139877920475
1.1463656518601555,1.5701311856256883,7.056367078780881
1.082322144729118,1.6310938225610796,6.728727765961302
1.235533287391822,1.5555567806535695,6.68638291988502
1.1309785574058884,1.742604965955911,6.749032640775539
1.1044975158899786,1.6519989252267044,6.71225320801449
1.11990926607597,1.5929515406511283,6.6799422936126795
1.1504640865651736,1.7243702761879045,6.922884350966473
1.09107440511573,1.8461216260147804,6.477181415884022
1.2287444684682858,1.5047765066265069,7.245809814515953
1.2163821471942922,1.604347120932629,7.047997272244983
1.1801465366644421,1.488624193440096,6.956911478327416
1.1334929577019457,1.8168944102520508,6.9163399895863025
1.1939665897354643,1.5976347958830557,6.917215778502083
1.232025606671182,1.5368024595279137,7.22379767347042
1.1616882005782938,1.5997091845185163,6.7444560064308465
1.165819528321476,1.592404344043829,6.870520106616587
1.1658385333550687,1.4776661157232729,6.998258863993669
1.0944844261058242,1.6664233022205048,6.766068658296973
1.2238509583594674,1.5508479433474591,6.744818828925131
1.1156986726080267,1.9053341980918874,6.446526562347771
1.0791906174321642,1.6833380126446154,6.633911133747405
1.1692289629873343,1.547341811303775,6.721803240195173
1.1668247447616251,1.6887118609531722,6.984211667723254
1.0780756530898044,1.9290107900993458,6.503672560839897
1.183672463617814,1.6352040749209982,6.941498804697158
1.255989624961737,1.5559383684194859,6.922380625758761
1.16746941577625,1.496624164118971,7.031716197048918
1.1356559248483735,1.768910074063626,6.839099417582436
1.1848798854145406,1.640645889023144,6.933073820876717
1.2896831367822303,1.397933558842916,7.453960841522714
1.159298245021156,1.514781602689376,6.748457840849943
1.2192914030994424,1.4372654190647371,7.250114991581193
1.211599874438442,1.5232520799340552,7.010095045577287
1.1800079070027312,1.5180789462174165,6.9834544808303844
1.2136203005817525,1.5382255376728522,7.037999662181552
1.1865613581628398,1.6376417292575913,6.841529964948482
1.0824423836736183,1.7589280245458583,6.641571496139177
1.163269652439989,1.5406251178820376,6.6963069355247615
1.162354656682966,1.691788252081634,7.030065604610216
1.0387316258650527,1.9659349981458587,6.545547904171958
1.1869146674038966,1.6236606658751265,6.959323567260045
1.255989624961737,1.5559383684194859,6.922380625758761
1.1416848503446577,1.5839625105642674,6.879348239393167
1.1817062875851292,1.6233625929911262,6.980943240526104
1.1293953392104883,1.790554313602267,6.581802793630041
1.207319134053102,1.5393600297663401,7.059915333386938
1.1481053324908241,1.4922021319701662,6.7504470779176255
1.1507638694394229,1.568665186604741,6.91386310393536
1.120251361639527,1.6340149506866333,6.680249927970821
1.160810918149251,1.4955962825105613,7.019169757468833
1.197205098212336,1.6338947674289828,6.879235610608492
1.1503092286865646,1.7951067504036258,6.613601159275314
1.139994574756532,1.6821887110831228,6.832271543593524
1.1767292376763339,1.5868620403244547,6.620063631160987
1.2115845731991703,1.5535801338594277,7.213001024204367
1.079356494922807,1.8751663647967236,6.613273350938377
1.16938628087367,1.6173828625158055,6.937718912766148
1.2385675727347092,1.5626637059374722,7.035065962096469
1.1518155243546195,1.5207679884676546,6.915064202831563
1.1743828189195853,1.5254500499848294,7.054585580915866
1.117510458358237,1.8253332861812395,6.613363168341492
1.1969549964705068,1.4998359021155496,6.973542189442117
1.133688217319795,1.5573519493265977,6.721026591564776
1.18596088703997,1.4639804095901532,6.9903834101527185
1.113083425671394,1.6506489261745618,6.6744714354992905
1.1431431211398677,1.6131544981960757,6.965386033847913
1.2056173089133848,1.5785761215634377,6.94644704221353
1.1586033191677643,1.8431293160459645,6.537348442111998
1.138392369547958,1.746114398846502,6.797653967772579
1.1767292376763339,1.5868620403244547,6.620063631160987
1.2005683108880418,1.5969255109176377,7.098638181053739
1.063609753262328,1.935020729046061,6.596774813006883
1.1543473045594845,1.59930894259384,6.815258747727569
1.216304306518064,1.5991638743873309,6.7082625409361265
1.1679969303233395,1.415244771783946,7.145806659037436
1.1840469041405324,1.4923807547902765,7.107518777425004
1.1095195923636108,1.8477129697501191,6.583154069000046
1.2205574154380059,1.4419691803790915,7.067793947204318
1.1055368901704135,1.618174194711676,6.621595759966386
1.1880413302446646,1.4325686464845822,6.936568017795051
1.1193066306497426,1.6958446350274348,6.651797867873256
1.204696328123968,1.478751767529209,7.1057593566911965
1.1892885659869077,1.5571945327252112,6.863038608212542
1.1892973735734238,1.6664194537599573,6.860355028101639
1.0978207883097364,1.8726821930613298,6.672535846539635
1.1752352111072628,1.5717392730509339,6.696196037422768
1.1767405810137088,1.6147039835711727,6.901656630128415
1.0735670777903512,1.7909407588688442,6.651415950086539
1.1600722043798315,1.5431000316930494,6.855584474168434
1.2065560589711284,1.4942051490047126,6.881915190912567
1.174928041449066,1.4132411582003617,7.208642117726149
1.228072407752587,1.21789975815302,7.434546042063337
1.1088292307681522,1.8528829331025225,6.584470246380801
1.1855395087050138,1.5707576529853273,6.923032230262759
1.0807986835047407,1.6769263036713684,6.465184849976636
1.1860928850561894,1.471353916993771,6.9411471931045226
1.099995938548046,1.6828786765946049,6.673457771102955
1.2022405784005126,1.4889918398252808,7.092011742004284
1.219153957023233,1.3492030971724276,7.244197733693941
1.1895556082015013,1.7151121053558946,6.834815810172576
1.0756060138302879,1.9515609178620805,6.547800316840108
1.2404636623343803,1.511668928294463,6.801452989263668
1.1532284890867799,1.8372122045719457,6.756683671790601
1.104858888195172,1.7701242660152317,6.692051915270992
1.1242295649481249,1.524943036119886,6.706725114112096
1.1939422414115168,1.5626858174656826,6.925115915505875
1.1255838650734014,1.5949937661885796,6.954865636353988
1.2209510811467315,1.2393001113610915,7.369525518174807
1.1138094930679343,1.8234730370892547,6.618237171603787
1.1547031897303235,1.7323728015538524,6.643699808518272
1.1254634802222243,1.596374122292674,6.525400923671404
1.186656675906639,1.4742980886393564,6.742225566626044
1.1135969027134531,1.6564854688151889,6.729538565841242
1.198302783516203,1.5171625533784212,7.065014937964552
1.2226141859831243,1.375045456406104,7.138631217001409
1.1416553273298307,1.7797186562072105,6.713670225280375
1.1362550734403853,1.8330144993432134,6.680118632547924
1.1668913744828013,1.6352663130013845,6.802805886693968
1.141114627865218,1.8472242665969012,6.671545065915507
1.1418178254276272,1.6210290554108429,6.848105209500128
1.1281884005036116,1.502971192714214,6.650864075372445
1.1845840759877961,1.5499525846847393,7.042786062505801
1.1040797107364677,1.6614516366770276,6.88668349043743
1.1860968249236854,1.4553542052805348,7.117468959922862
1.1314349254300997,1.7531176061876739,6.8582184729757945
1.1021468512889723,1.7929421218963428,6.524216342690993
1.1183719843636588,1.6947433671561543,6.53338339125781
1.177148800119974,1.5383614446714007,6.768947794702466
1.1669101186982207,1.524605498206376,6.868894769231314
1.1594869659292963,1.6920792776146452,6.885687658973109
